1.54581 1.81153 -2.58564
1.54708 1.80823 -2.591
1.54836 1.80492 -2.59638
1.54964 1.80159 -2.60178
1.55092 1.79825 -2.60719
1.55221 1.7949 -2.61262
1.5535 1.79153 -2.61806
1.55479 1.78814 -2.62352
1.55608 1.78474 -2.62899
1.55738 1.78133 -2.63448
1.55868 1.7779 -2.63998
1.55998 1.77445 -2.6455
1.56129 1.77099 -2.65104
1.5626 1.76752 -2.65658
1.56391 1.76403 -2.66215
1.56523 1.76053 -2.66773
1.56654 1.75701 -2.67332
1.56786 1.75347 -2.67893
1.56919 1.74992 -2.68455
1.57051 1.74636 -2.69019
1.57184 1.74278 -2.69584
1.57318 1.73918 -2.7015
1.57451 1.73557 -2.70718
1.57585 1.73195 -2.71288
1.57719 1.72831 -2.71858
1.57853 1.72465 -2.7243
1.57988 1.72098 -2.73004
1.58122 1.7173 -2.73578
1.58258 1.7136 -2.74154
1.58393 1.70989 -2.74731
1.58528 1.70616 -2.75309
1.58664 1.70242 -2.75889
1.588 1.69866 -2.76469
1.58936 1.69489 -2.77051
1.59073 1.6911 -2.77634
1.5921 1.6873 -2.78217
1.59347 1.68349 -2.78802
1.59484 1.67966 -2.79388
1.59621 1.67582 -2.79974
1.59758 1.67197 -2.80562
1.59896 1.66811 -2.8115
1.60034 1.66423 -2.81739
1.60172 1.66034 -2.82328
1.6031 1.65643 -2.82919
1.60448 1.65252 -2.83509
1.60587 1.64859 -2.84101
1.60725 1.64465 -2.84693
1.60864 1.6407 -2.85285
1.61002 1.63674 -2.85878
1.61141 1.63277 -2.86471
1.6128 1.62879 -2.87064
1.61419 1.6248 -2.87657
1.61557 1.62081 -2.88251
1.61696 1.6168 -2.88844
1.61835 1.61278 -2.89438
1.61974 1.60876 -2.90031
1.62113 1.60473 -2.90624
1.62252 1.60069 -2.91217
1.62391 1.59664 -2.9181
1.62529 1.59259 -2.92402
1.62668 1.58853 -2.92993
1.62807 1.58447 -2.93584
1.62945 1.5804 -2.94175
1.63083 1.57633 -2.94764
1.63221 1.57225 -2.95353
1.6336 1.56817 -2.95941
1.63497 1.56409 -2.96529
1.63635 1.56 -2.97115
1.63772 1.55591 -2.977
1.6391 1.55182 -2.98284
1.64047 1.54773 -2.98866
1.64184 1.54364 -2.99448
1.6432 1.53955 -3.00028
1.64456 1.53546 -3.00606
1.64592 1.53136 -3.01183
1.64728 1.52727 -3.01759
1.64863 1.52319 -3.02332
1.64998 1.5191 -3.02905
1.65133 1.51502 -3.03475
1.65267 1.51094 -3.04043
1.65401 1.50686 -3.0461
1.65535 1.50279 -3.05175
1.65668 1.49872 -3.05738
1.65801 1.49465 -3.06298
1.65933 1.49059 -3.06857
1.66065 1.48654 -3.07413
1.66197 1.48249 -3.07967
1.66328 1.47845 -3.08519
1.66459 1.47441 -3.09069
1.66589 1.47038 -3.09617
1.66719 1.46636 -3.10162
1.66848 1.46234 -3.10705
1.66977 1.45833 -3.11245
1.67105 1.45433 -3.11783
1.67233 1.45034 -3.12318
1.67361 1.44636 -3.12851
1.67488 1.44238 -3.13382
1.67614 1.43841 -3.13909
1.6774 1.43446 -3.14435
1.67866 1.43051 -3.14957
1.67991 1.42657 -3.15478
1.68115 1.42264 -3.15995
1.68239 1.41872 -3.1651
1.68363 1.4148 -3.17022
1.68486 1.4109 -3.17532
1.68608 1.40701 -3.18039
1.6873 1.40313 -3.18543
1.68852 1.39926 -3.19045
1.68972 1.3954 -3.19544
1.69093 1.39155 -3.2004
1.69213 1.38771 -3.20534
1.69332 1.38388 -3.21025
1.69451 1.38006 -3.21513
1.69569 1.37625 -3.21999
1.69687 1.37246 -3.22482
1.69805 1.36867 -3.22962
1.69921 1.36489 -3.2344
1.70038 1.36113 -3.23915
1.70154 1.35737 -3.24387
1.70269 1.35363 -3.24857
1.70384 1.3499 -3.25324
1.70498 1.34617 -3.25788
1.70612 1.34246 -3.2625
1.70725 1.33876 -3.26709
1.70838 1.33507 -3.27166
1.7095 1.33139 -3.2762
1.71062 1.32773 -3.28072
1.71174 1.32407 -3.28521
1.71285 1.32042 -3.28967
1.71395 1.31679 -3.29411
1.71505 1.31316 -3.29852
1.71615 1.30954 -3.30291
1.71724 1.30594 -3.30728
1.71832 1.30235 -3.31162
1.7194 1.29876 -3.31593
1.72048 1.29519 -3.32022
1.72155 1.29163 -3.32449
1.72262 1.28807 -3.32873
1.72368 1.28453 -3.33295
1.72474 1.281 -3.33714
1.7258 1.27748 -3.34131
1.72685 1.27397 -3.34546
1.72789 1.27046 -3.34958
1.72894 1.26697 -3.35368
1.72997 1.26349 -3.35776
1.73101 1.26002 -3.36181
1.73204 1.25656 -3.36585
1.73306 1.2531 -3.36986
1.73408 1.24966 -3.37384
1.7351 1.24623 -3.37781
1.73611 1.2428 -3.38175
1.73712 1.23939 -3.38567
1.73813 1.23598 -3.38957
1.73913 1.23259 -3.39344
1.74013 1.2292 -3.3973
1.74112 1.22582 -3.40113
1.74211 1.22245 -3.40495
1.7431 1.21909 -3.40874
1.74408 1.21574 -3.41251
1.74506 1.2124 -3.41626
1.74603 1.20907 -3.41999
1.747 1.20574 -3.4237
1.74797 1.20243 -3.42739
1.74894 1.19912 -3.43106
1.7499 1.19582 -3.43471
1.75086 1.19253 -3.43834
1.75181 1.18925 -3.44195
1.75276 1.18598 -3.44554
1.75371 1.18271 -3.44911
1.75465 1.17945 -3.45266
1.75559 1.1762 -3.45619
1.75653 1.17296 -3.4597
1.75746 1.16973 -3.4632
1.75839 1.1665 -3.46667
1.75932 1.16329 -3.47013
1.76025 1.16008 -3.47357
1.76117 1.15688 -3.47699
1.76209 1.15368 -3.48039
1.763 1.15049 -3.48377
1.76391 1.14732 -3.48714
1.76482 1.14414 -3.49049
1.76573 1.14098 -3.49382
1.76663 1.13782 -3.49713
1.76753 1.13467 -3.50043
1.76843 1.13153 -3.5037
1.76932 1.12839 -3.50696
1.77021 1.12527 -3.51021
1.7711 1.12215 -3.51344
1.77199 1.11903 -3.51665
1.77287 1.11592 -3.51984
1.77375 1.11282 -3.52302
1.77463 1.10973 -3.52618
1.77551 1.10664 -3.52932
1.77638 1.10356 -3.53245
1.77725 1.10049 -3.53556
1.77812 1.09742 -3.53865
1.77898 1.09436 -3.54173
1.77984 1.09131 -3.5448
1.7807 1.08826 -3.54784
1.78156 1.08522 -3.55088
1.78241 1.08218 -3.55389
1.78326 1.07915 -3.55689
1.78411 1.07613 -3.55988
1.78496 1.07311 -3.56285
1.78581 1.0701 -3.5658
1.78665 1.0671 -3.56874
1.78749 1.0641 -3.57167
1.78833 1.06111 -3.57458
1.78916 1.05812 -3.57748
1.78999 1.05514 -3.58036
1.79082 1.05216 -3.58322
1.79165 1.04919 -3.58608
1.79248 1.04623 -3.58891
1.7933 1.04327 -3.59174
1.79412 1.04032 -3.59454
1.79494 1.03737 -3.59734
1.79576 1.03443 -3.60012
1.79658 1.03149 -3.60289
1.79739 1.02856 -3.60564
1.7982 1.02564 -3.60838
1.79901 1.02272 -3.6111
1.79982 1.0198 -3.61381
1.80062 1.01689 -3.61651
1.80142 1.01399 -3.6192
1.80222 1.01109 -3.62187
1.80302 1.0082 -3.62453
1.80382 1.00531 -3.62717
1.80461 1.00242 -3.6298
1.80541 0.999546 -3.63242
1.8062 0.996672 -3.63502
1.80699 0.993804 -3.63762
1.80777 0.99094 -3.64019
1.80856 0.98808 -3.64276
1.80934 0.985226 -3.64531
1.81012 0.982377 -3.64786
1.8109 0.979532 -3.65038
1.81168 0.976692 -3.6529
1.81246 0.973856 -3.6554
1.81323 0.971025 -3.65789
1.814 0.968199 -3.66037
1.81477 0.965377 -3.66284
1.81554 0.96256 -3.66529
1.81631 0.959747 -3.66773
1.81708 0.956939 -3.67016
1.81784 0.954135 -3.67258
1.8186 0.951336 -3.67498
1.81936 0.948541 -3.67738
1.82012 0.94575 -3.67976
1.82088 0.942963 -3.68213
1.82163 0.940181 -3.68449
1.82239 0.937403 -3.68683
1.82314 0.934629 -3.68917
1.82389 0.931859 -3.69149
1.82464 0.929094 -3.6938
1.82539 0.926332 -3.6961
1.82613 0.923575 -3.69839
1.82688 0.920821 -3.70067
1.82762 0.918072 -3.70293
1.82836 0.915327 -3.70519
1.8291 0.912585 -3.70743
1.82984 0.909847 -3.70966
1.83057 0.907114 -3.71189
1.83131 0.904384 -3.7141
1.83204 0.901658 -3.7163
1.83278 0.898936 -3.71848
1.83351 0.896217 -3.72066
1.83424 0.893502 -3.72283
1.83496 0.890791 -3.72498
1.83569 0.888084 -3.72713
1.83642 0.88538 -3.72926
1.83714 0.88268 -3.73139
1.83786 0.879984 -3.7335
1.83858 0.877291 -3.7356
1.8393 0.874602 -3.73769
1.84002 0.871916 -3.73977
1.84074 0.869234 -3.74185
1.84145 0.866555 -3.74391
1.84217 0.86388 -3.74596
1.84288 0.861208 -3.748
1.84359 0.85854 -3.75003
1.8443 0.855875 -3.75205
1.84501 0.853213 -3.75405
1.84572 0.850555 -3.75605
1.84643 0.8479 -3.75804
1.84713 0.845248 -3.76002
1.84784 0.8426 -3.76199
1.84854 0.839954 -3.76395
1.84924 0.837312 -3.7659
1.84994 0.834674 -3.76784
1.85064 0.832038 -3.76977
1.85134 0.829406 -3.77169
1.85204 0.826776 -3.7736
1.85273 0.82415 -3.7755
1.85343 0.821527 -3.77739
1.85412 0.818907 -3.77927
1.85481 0.81629 -3.78114
1.8555 0.813676 -3.783
1.85619 0.811065 -3.78485
1.85688 0.808457 -3.78669
1.85757 0.805852 -3.78853
1.85826 0.80325 -3.79035
1.85894 0.800651 -3.79216
1.85963 0.798055 -3.79397
1.86031 0.795462 -3.79576
1.86099 0.792871 -3.79755
1.86167 0.790284 -3.79932
1.86235 0.787699 -3.80109
1.86303 0.785117 -3.80285
1.86371 0.782538 -3.8046
1.86439 0.779962 -3.80634
1.86506 0.777388 -3.80807
1.86574 0.774817 -3.80979
1.86641 0.772249 -3.8115
1.86709 0.769684 -3.8132
1.86776 0.767121 -3.8149
1.86843 0.764561 -3.81658
1.8691 0.762003 -3.81826
1.86977 0.759449 -3.81993
1.87044 0.756897 -3.82159
1.8711 0.754347 -3.82324
1.87177 0.7518 -3.82488
1.87243 0.749256 -3.82651
1.8731 0.746714 -3.82813
1.87376 0.744174 -3.82975
1.87442 0.741637 -3.83135
1.87508 0.739103 -3.83295
1.87575 0.736571 -3.83454
1.8764 0.734042 -3.83612
1.87706 0.731515 -3.83769
1.87772 0.728991 -3.83925
1.87838 0.726468 -3.8408
1.87903 0.723949 -3.84235
1.87969 0.721432 -3.84389
1.88034 0.718917 -3.84541
1.881 0.716404 -3.84693
1.88165 0.713894 -3.84845
1.8823 0.711386 -3.84995
1.88295 0.70888 -3.85144
1.8836 0.706377 -3.85293
1.88425 0.703876 -3.85441
1.8849 0.701378 -3.85588
1.88554 0.698881 -3.85734
1.88619 0.696387 -3.85879
1.88684 0.693895 -3.86024
1.88748 0.691405 -3.86167
1.88813 0.688918 -3.8631
1.88877 0.686432 -3.86452
1.88941 0.683949 -3.86593
1.89005 0.681468 -3.86734
1.89069 0.678989 -3.86873
1.89133 0.676512 -3.87012
1.89197 0.674037 -3.8715
1.89261 0.671565 -3.87287
1.89325 0.669094 -3.87423
1.89389 0.666626 -3.87559
1.89452 0.66416 -3.87694
1.89516 0.661695 -3.87828
1.89579 0.659233 -3.87961
1.89643 0.656773 -3.88093
1.89706 0.654315 -3.88225
1.89769 0.651859 -3.88356
1.89833 0.649404 -3.88486
1.89896 0.646952 -3.88615
1.89959 0.644502 -3.88743
1.90022 0.642054 -3.88871
1.90085 0.639607 -3.88998
1.90147 0.637163 -3.89124
1.9021 0.63472 -3.89249
1.90273 0.63228 -3.89374
1.90335 0.629841 -3.89497
1.90398 0.627404 -3.8962
1.9046 0.624969 -3.89743
1.90523 0.622536 -3.89864
1.90585 0.620104 -3.89985
1.90648 0.617675 -3.90105
1.9071 0.615247 -3.90224
1.90772 0.612822 -3.90342
1.90834 0.610398 -3.9046
1.90896 0.607975 -3.90577
1.90958 0.605555 -3.90693
1.9102 0.603136 -3.90808
1.91082 0.600719 -3.90923
1.91144 0.598304 -3.91037
1.91205 0.595891 -3.9115
1.91267 0.593479 -3.91262
1.91328 0.591069 -3.91374
1.9139 0.588661 -3.91485
1.91451 0.586254 -3.91595
1.91513 0.583849 -3.91705
1.91574 0.581446 -3.91813
1.91635 0.579044 -3.91921
1.91697 0.576644 -3.92028
1.91758 0.574246 -3.92135
1.91819 0.571849 -3.92241
1.9188 0.569454 -3.92346
1.91941 0.567061 -3.9245
1.92002 0.564669 -3.92554
1.92063 0.562279 -3.92656
1.92124 0.55989 -3.92759
1.92184 0.557503 -3.9286
1.92245 0.555118 -3.92961
1.92306 0.552734 -3.93061
1.92366 0.550351 -3.9316
1.92427 0.54797 -3.93258
1.92487 0.545591 -3.93356
1.92548 0.543213 -3.93453
1.92608 0.540837 -3.93549
1.92669 0.538462 -3.93645
1.92729 0.536089 -3.9374
1.92789 0.533717 -3.93834
1.92849 0.531346 -3.93928
1.92909 0.528978 -3.94021
1.9297 0.52661 -3.94113
1.9303 0.524244 -3.94204
1.9309 0.521879 -3.94295
1.93149 0.519516 -3.94385
1.93209 0.517155 -3.94474
1.93269 0.514794 -3.94563
1.93329 0.512435 -3.94651
1.93389 0.510078 -3.94738
1.93448 0.507722 -3.94824
1.93508 0.505367 -3.9491
1.93568 0.503013 -3.94995
1.93627 0.500661 -3.95079
1.93687 0.498311 -3.95163
1.93746 0.495961 -3.95246
1.93805 0.493613 -3.95329
1.93865 0.491266 -3.9541
1.93924 0.488921 -3.95491
1.93983 0.486577 -3.95571
1.94043 0.484234 -3.95651
1.94102 0.481893 -3.9573
1.94161 0.479552 -3.95808
1.9422 0.477213 -3.95886
1.94279 0.474876 -3.95962
1.94338 0.472539 -3.96039
1.94397 0.470204 -3.96114
1.94456 0.46787 -3.96189
1.94515 0.465538 -3.96263
1.94574 0.463206 -3.96337
1.94632 0.460876 -3.96409
1.94691 0.458547 -3.96481
1.9475 0.456219 -3.96553
1.94809 0.453892 -3.96624
1.94867 0.451567 -3.96694
1.94926 0.449243 -3.96763
1.94984 0.44692 -3.96832
1.95043 0.444598 -3.969
1.95101 0.442277 -3.96967
1.9516 0.439958 -3.97034
1.95218 0.437639 -3.971
1.95276 0.435322 -3.97166
1.95335 0.433006 -3.9723
1.95393 0.430691 -3.97294
1.95451 0.428377 -3.97358
1.95509 0.426064 -3.97421
1.95568 0.423752 -3.97483
1.95626 0.421442 -3.97544
1.95684 0.419132 -3.97605
1.95742 0.416824 -3.97665
1.958 0.414516 -3.97724
1.95858 0.41221 -3.97783
1.95916 0.409905 -3.97841
1.95974 0.407601 -3.97899
1.96032 0.405298 -3.97956
1.96089 0.402996 -3.98012
1.96147 0.400695 -3.98067
1.96205 0.398395 -3.98122
1.96263 0.396096 -3.98176
1.96321 0.393798 -3.9823
1.96378 0.391501 -3.98283
1.96436 0.389205 -3.98335
1.96493 0.38691 -3.98387
1.96551 0.384616 -3.98438
1.96609 0.382323 -3.98488
1.96666 0.380031 -3.98538
1.96724 0.37774 -3.98587
1.96781 0.37545 -3.98635
1.96838 0.37316 -3.98683
1.96896 0.370872 -3.9873
1.96953 0.368585 -3.98777
1.97011 0.366299 -3.98822
1.97068 0.364013 -3.98868
1.97125 0.361729 -3.98912
1.97182 0.359445 -3.98956
1.9724 0.357163 -3.98999
1.97297 0.354881 -3.99042
1.97354 0.3526 -3.99084
1.97411 0.35032 -3.99125
1.97468 0.348041 -3.99166
1.97525 0.345763 -3.99206
1.97582 0.343486 -3.99245
1.97639 0.34121 -3.99284
1.97696 0.338934 -3.99322
1.97753 0.336659 -3.9936
1.9781 0.334386 -3.99397
1.97867 0.332113 -3.99433
1.97924 0.329841 -3.99468
1.97981 0.327569 -3.99503
1.98038 0.325299 -3.99538
1.98094 0.323029 -3.99572
1.98151 0.32076 -3.99605
1.98208 0.318492 -3.99637
1.98265 0.316225 -3.99669
1.98321 0.313959 -3.997
1.98378 0.311693 -3.99731
1.98435 0.309428 -3.99761
1.98491 0.307164 -3.9979
1.98548 0.304901 -3.99819
1.98605 0.302638 -3.99847
1.98661 0.300377 -3.99874
1.98718 0.298116 -3.99901
1.98774 0.295855 -3.99927
1.98831 0.293596 -3.99953
1.98887 0.291337 -3.99978
1.98944 0.289079 -4.00002
1.99 0.286822 -4.00026
1.99056 0.284565 -4.00049
1.99113 0.28231 -4.00071
1.99169 0.280054 -4.00093
1.99225 0.2778 -4.00114
1.99282 0.275546 -4.00135
1.99338 0.273293 -4.00155
1.99394 0.271041 -4.00174
1.99451 0.26879 -4.00193
1.99507 0.266539 -4.00211
1.99563 0.264288 -4.00229
1.99619 0.262039 -4.00245
1.99676 0.25979 -4.00262
1.99732 0.257542 -4.00277
1.99788 0.255294 -4.00292
1.99844 0.253047 -4.00307
1.999 0.250801 -4.0032
1.99956 0.248555 -4.00334
2.00012 0.24631 -4.00346
2.00068 0.244066 -4.00358
2.00124 0.241822 -4.00369
2.0018 0.239579 -4.0038
2.00236 0.237336 -4.0039
2.00292 0.235094 -4.004
2.00348 0.232853 -4.00409
2.00404 0.230612 -4.00417
2.0046 0.228372 -4.00424
2.00516 0.226133 -4.00431
2.00572 0.223894 -4.00438
2.00628 0.221656 -4.00444
2.00684 0.219418 -4.00449
2.0074 0.217181 -4.00453
2.00796 0.214944 -4.00457
2.00851 0.212708 -4.00461
2.00907 0.210472 -4.00463
2.00963 0.208237 -4.00465
2.01019 0.206003 -4.00467
2.01075 0.203769 -4.00468
2.0113 0.201536 -4.00468
2.01186 0.199303 -4.00468
2.01242 0.197071 -4.00467
2.01298 0.194839 -4.00465
2.01353 0.192607 -4.00463
2.01409 0.190377 -4.0046
2.01465 0.188146 -4.00457
2.0152 0.185917 -4.00453
2.01576 0.183687 -4.00449
2.01632 0.181459 -4.00443
2.01687 0.17923 -4.00438
2.01743 0.177003 -4.00431
2.01799 0.174775 -4.00424
2.01854 0.172548 -4.00416
2.0191 0.170322 -4.00408
2.01965 0.168096 -4.00399
2.02021 0.165871 -4.0039
2.02077 0.163646 -4.0038
2.02132 0.161421 -4.00369
2.02188 0.159197 -4.00358
2.02243 0.156973 -4.00346
2.02299 0.15475 -4.00334
2.02354 0.152527 -4.00321
2.0241 0.150305 -4.00307
2.02465 0.148083 -4.00293
2.02521 0.145862 -4.00278
2.02576 0.14364 -4.00262
2.02632 0.14142 -4.00246
2.02687 0.139199 -4.00229
2.02743 0.13698 -4.00212
2.02798 0.13476 -4.00194
2.02854 0.132541 -4.00176
2.02909 0.130322 -4.00156
2.02965 0.128104 -4.00137
2.0302 0.125886 -4.00116
2.03075 0.123668 -4.00095
2.03131 0.121451 -4.00074
2.03186 0.119234 -4.00052
2.03242 0.117017 -4.00029
2.03297 0.114801 -4.00006
2.03352 0.112585 -3.99982
2.03408 0.11037 -3.99957
2.03463 0.108155 -3.99932
2.03519 0.10594 -3.99906
2.03574 0.103726 -3.9988
2.03629 0.101511 -3.99853
2.03685 0.0992976 -3.99825
2.0374 0.0970841 -3.99797
2.03795 0.0948709 -3.99768
2.03851 0.092658 -3.99739
2.03906 0.0904454 -3.99709
2.03962 0.0882331 -3.99678
2.04017 0.0860211 -3.99647
2.04072 0.0838094 -3.99615
2.04128 0.081598 -3.99583
2.04183 0.0793869 -3.9955
2.04238 0.077176 -3.99516
2.04294 0.0749654 -3.99482
2.04349 0.0727551 -3.99447
2.04404 0.0705451 -3.99411
2.0446 0.0683353 -3.99375
2.04515 0.0661258 -3.99339
2.0457 0.0639165 -3.99301
2.04626 0.0617075 -3.99264
2.04681 0.0594987 -3.99225
2.04736 0.0572901 -3.99186
2.04792 0.0550818 -3.99146
2.04847 0.0528737 -3.99106
2.04902 0.0506659 -3.99065
2.04957 0.0484583 -3.99024
2.05013 0.0462508 -3.98982
2.05068 0.0440436 -3.98939
2.05123 0.0418366 -3.98896
2.05179 0.0396299 -3.98852
2.05234 0.0374233 -3.98807
2.05289 0.0352169 -3.98762
2.05345 0.0330107 -3.98716
2.054 0.0308047 -3.9867
2.05455 0.0285988 -3.98623
2.05511 0.0263932 -3.98576
2.05566 0.0241877 -3.98527
2.05621 0.0219824 -3.98479
2.05677 0.0197772 -3.98429
2.05732 0.0175723 -3.98379
2.05787 0.0153674 -3.98329
2.05843 0.0131628 -3.98278
2.05898 0.0109583 -3.98226
2.05954 0.00875389 -3.98173
2.06009 0.00654966 -3.9812
2.06064 0.00434556 -3.98067
2.0612 0.0021416 -3.98013
2.06175 -6.2232e-05 -3.97958
2.0623 -0.00226594 -3.97902
2.06286 -0.00446953 -3.97846
2.06341 -0.00667301 -3.9779
2.06397 -0.00887637 -3.97733
2.06452 -0.0110796 -3.97675
2.06507 -0.0132828 -3.97616
2.06563 -0.0154858 -3.97557
2.06618 -0.0176888 -3.97498
2.06674 -0.0198917 -3.97437
2.06729 -0.0220944 -3.97376
2.06784 -0.0242971 -3.97315
2.0684 -0.0264998 -3.97253
2.06895 -0.0287023 -3.9719
2.06951 -0.0309048 -3.97127
2.07006 -0.0331072 -3.97063
2.07062 -0.0353096 -3.96998
2.07117 -0.0375119 -3.96933
2.07173 -0.0397141 -3.96867
2.07228 -0.0419163 -3.96801
2.07284 -0.0441185 -3.96734
2.07339 -0.0463206 -3.96666
2.07395 -0.0485226 -3.96598
2.0745 -0.0507247 -3.96529
2.07506 -0.0529267 -3.9646
2.07561 -0.0551287 -3.9639
2.07617 -0.0573307 -3.96319
2.07672 -0.0595326 -3.96248
2.07728 -0.0617346 -3.96176
2.07784 -0.0639365 -3.96104
2.07839 -0.0661384 -3.9603
2.07895 -0.0683404 -3.95957
2.0795 -0.0705423 -3.95882
2.08006 -0.0727443 -3.95807
2.08062 -0.0749463 -3.95732
2.08117 -0.0771482 -3.95656
2.08173 -0.0793502 -3.95579
2.08229 -0.0815523 -3.95501
2.08284 -0.0837544 -3.95423
2.0834 -0.0859565 -3.95345
2.08396 -0.0881586 -3.95265
2.08452 -0.0903608 -3.95186
2.08507 -0.092563 -3.95105
2.08563 -0.0947653 -3.95024
2.08619 -0.0969676 -3.94942
2.08675 -0.09917 -3.9486
2.0873 -0.101372 -3.94777
2.08786 -0.103575 -3.94693
2.08842 -0.105778 -3.94609
2.08898 -0.10798 -3.94524
2.08954 -0.110183 -3.94439
2.09009 -0.112386 -3.94353
2.09065 -0.114589 -3.94266
2.09121 -0.116792 -3.94179
2.09177 -0.118995 -3.94091
2.09233 -0.121198 -3.94002
2.09289 -0.123402 -3.93913
2.09345 -0.125605 -3.93823
2.09401 -0.127809 -3.93733
2.09457 -0.130012 -3.93641
2.09513 -0.132216 -3.9355
2.09569 -0.13442 -3.93457
2.09625 -0.136624 -3.93365
2.09681 -0.138828 -3.93271
2.09737 -0.141033 -3.93177
2.09793 -0.143237 -3.93082
2.09849 -0.145442 -3.92986
2.09905 -0.147647 -3.9289
2.09961 -0.149851 -3.92794
2.10017 -0.152057 -3.92696
2.10074 -0.154262 -3.92598
2.1013 -0.156467 -3.925
2.10186 -0.158673 -3.924
2.10242 -0.160879 -3.92301
2.10298 -0.163085 -3.922
2.10355 -0.165291 -3.92099
2.10411 -0.167497 -3.91997
2.10467 -0.169704 -3.91895
2.10524 -0.171911 -3.91792
2.1058 -0.174117 -3.91688
2.10636 -0.176325 -3.91584
2.10693 -0.178532 -3.91479
2.10749 -0.18074 -3.91373
2.10806 -0.182947 -3.91267
2.10862 -0.185155 -3.9116
2.10918 -0.187364 -3.91053
2.10975 -0.189572 -3.90945
2.11031 -0.191781 -3.90836
2.11088 -0.19399 -3.90726
2.11145 -0.196199 -3.90616
2.11201 -0.198409 -3.90506
2.11258 -0.200618 -3.90394
2.11314 -0.202828 -3.90282
2.11371 -0.205039 -3.9017
2.11428 -0.207249 -3.90057
2.11484 -0.20946 -3.89943
2.11541 -0.211671 -3.89828
2.11598 -0.213883 -3.89713
2.11654 -0.216094 -3.89597
2.11711 -0.218306 -3.89481
2.11768 -0.220518 -3.89364
2.11825 -0.222731 -3.89246
2.11882 -0.224944 -3.89127
2.11939 -0.227157 -3.89008
2.11996 -0.22937 -3.88889
2.12053 -0.231584 -3.88768
2.12109 -0.233798 -3.88647
2.12166 -0.236013 -3.88525
2.12223 -0.238228 -3.88403
2.12281 -0.240443 -3.8828
2.12338 -0.242658 -3.88156
2.12395 -0.244874 -3.88032
2.12452 -0.24709 -3.87907
2.12509 -0.249307 -3.87782
2.12566 -0.251523 -3.87655
2.12623 -0.253741 -3.87528
2.12681 -0.255958 -3.87401
2.12738 -0.258176 -3.87273
2.12795 -0.260394 -3.87144
2.12852 -0.262613 -3.87014
2.1291 -0.264832 -3.86884
2.12967 -0.267052 -3.86753
2.13025 -0.269272 -3.86621
2.13082 -0.271492 -3.86489
2.13139 -0.273713 -3.86356
2.13197 -0.275934 -3.86223
2.13254 -0.278155 -3.86089
2.13312 -0.280377 -3.85954
2.1337 -0.282599 -3.85818
2.13427 -0.284822 -3.85682
2.13485 -0.287045 -3.85545
2.13543 -0.289269 -3.85408
2.136 -0.291493 -3.85269
2.13658 -0.293718 -3.8513
2.13716 -0.295943 -3.84991
2.13774 -0.298168 -3.84851
2.13832 -0.300394 -3.8471
2.13889 -0.30262 -3.84568
2.13947 -0.304847 -3.84426
2.14005 -0.307075 -3.84283
2.14063 -0.309302 -3.84139
2.14121 -0.311531 -3.83995
2.14179 -0.313759 -3.8385
2.14237 -0.315989 -3.83704
2.14296 -0.318218 -3.83558
2.14354 -0.320449 -3.83411
2.14412 -0.322679 -3.83263
2.1447 -0.324911 -3.83115
2.14528 -0.327142 -3.82966
2.14587 -0.329375 -3.82816
2.14645 -0.331608 -3.82665
2.14703 -0.333841 -3.82514
2.14762 -0.336075 -3.82362
2.1482 -0.338309 -3.8221
2.14879 -0.340544 -3.82056
2.14937 -0.34278 -3.81903
2.14996 -0.345016 -3.81748
2.15054 -0.347253 -3.81593
2.15113 -0.34949 -3.81437
2.15172 -0.351728 -3.8128
2.1523 -0.353966 -3.81122
2.15289 -0.356205 -3.80964
2.15348 -0.358444 -3.80805
2.15407 -0.360685 -3.80646
2.15466 -0.362925 -3.80486
2.15525 -0.365167 -3.80325
2.15584 -0.367409 -3.80163
2.15643 -0.369651 -3.80001
2.15702 -0.371894 -3.79838
2.15761 -0.374138 -3.79674
2.1582 -0.376383 -3.7951
2.15879 -0.378628 -3.79344
2.15938 -0.380873 -3.79178
2.15998 -0.38312 -3.79012
2.16057 -0.385367 -3.78845
2.16116 -0.387614 -3.78677
2.16176 -0.389863 -3.78508
2.16235 -0.392112 -3.78338
2.16294 -0.394361 -3.78168
2.16354 -0.396611 -3.77997
2.16414 -0.398862 -3.77826
2.16473 -0.401114 -3.77653
2.16533 -0.403366 -3.7748
2.16592 -0.40562 -3.77306
2.16652 -0.407873 -3.77132
2.16712 -0.410128 -3.76957
2.16772 -0.412383 -3.76781
2.16832 -0.414639 -3.76604
2.16892 -0.416895 -3.76426
2.16952 -0.419153 -3.76248
2.17012 -0.421411 -3.76069
2.17072 -0.42367 -3.7589
2.17132 -0.425929 -3.75709
2.17192 -0.428189 -3.75528
2.17252 -0.430451 -3.75346
2.17313 -0.432712 -3.75164
2.17373 -0.434975 -3.7498
2.17433 -0.437238 -3.74796
2.17494 -0.439502 -3.74611
2.17554 -0.441767 -3.74426
2.17615 -0.444033 -3.74239
2.17675 -0.4463 -3.74052
2.17736 -0.448567 -3.73865
2.17797 -0.450835 -3.73676
2.17857 -0.453104 -3.73487
2.17918 -0.455374 -3.73296
2.17979 -0.457644 -3.73106
2.1804 -0.459916 -3.72914
2.18101 -0.462188 -3.72722
2.18162 -0.464461 -3.72528
2.18223 -0.466735 -3.72335
2.18284 -0.469009 -3.7214
